   3.0200000000000000       0.57374508174047600       0.57735026918962584        66.630789092067388        464.26531782882313     
   3.0300000000000002       0.57472649821634125       0.57735026918962584        67.210759015086666        466.02414860289190     
   3.0400000000000000       0.57570267727775293       0.57735026918962584        67.793342457637721        467.78489763665840     
   3.0500000000000003       0.57667364052158909       0.57735026918962584        68.378537254939914        469.54756721366675     
   3.0600000000000001       0.57763940956561466       0.57735026918962584        68.966341209376935        471.31215959615906     
   3.0700000000000003       0.57860000604993556       0.57735026918962584        69.556752090200618        473.07867702352098     
   3.0800000000000001       0.57955545162838606       0.57735026918962584        530.04837618118006        474.84712171385672     
   3.0899999999999999       0.58050576798104603       0.57735026918962584        531.07050217302617        476.61749586347099     
   3.1000000000000001       0.58145097679184687       0.57735026918962584        532.09374339385022        478.38980164633705     
   3.1099999999999999       0.58239109977141623       0.57735026918962584        533.11810108670431        480.16404121548442     
   3.1200000000000001       0.58332615862352910       0.57735026918962584        534.14357648224438        481.94021670247156     
   3.1299999999999999       0.58425617508760797       0.57735026918962584        535.17017079841730        483.71833021684455     
   3.1400000000000001       0.58518117088604693       0.57735026918962584        536.19788524140085        485.49838384776427     
   3.1499999999999999       0.58610116776647514       0.57735026918962584        537.22672100465752        487.28037966236877     
   3.1600000000000001       0.58701618747199868       0.57735026918962584        538.25667926988820        489.06431970742381     
   3.1699999999999999       0.58792625175736113       0.57735026918962584        539.28776120671296        490.85020600877084     
   3.1800000000000002       0.58883138237208421       0.57735026918962584        540.31996797234740        492.63804057076607     
   3.1899999999999999       0.58973160107183276       0.57735026918962584        541.35330071243982        494.42782537773047     
   3.2000000000000002       0.59062692961133589       0.57735026918962584        542.38776056074846        496.21956239339102     
   3.2100000000000000       0.59151738973374379       0.57735026918962584        543.42334863881081        498.01325356030759     
   3.2200000000000002       0.59240300319254302       0.57735026918962584        544.46006605679315        499.80890080134469     
   3.2300000000000000       0.59328379172938894       0.57735026918962584        545.49791391316137        501.60650601910089     
   3.2400000000000002       0.59415977707528644       0.57735026918962584        546.53689329434474        503.40607109532687     
   3.2500000000000000       0.59503098095366636       0.57735026918962584        547.57700527573138        505.20759789264974     
   3.2600000000000002       0.59589742508594368       0.57735026918962584        548.61825092065851        507.01108825282336     
   3.2700000000000000       0.59675913117443358       0.57735026918962584        549.66063128142116        508.81654399847622     
   3.2800000000000002       0.59761612090629290       0.57735026918962584        550.70414739893044        510.62396693251935     
   3.2900000000000000       0.59846841596344003       0.57735026918962584        551.74880030236159        512.43335883753639     
   3.3000000000000003       0.59931603800754341       0.57735026918962584        552.79459101004386        514.24472147732547     
   3.3100000000000001       0.60015900867552141       0.57735026918962584        553.84152052911122        516.05805659629380     
   3.3200000000000003       0.60099734959828255       0.57735026918962584        554.88958985514410        517.87336591883729     
   3.3300000000000001       0.60183108237916882       0.57735026918962584        555.93879997307226        519.69065115090416     
   3.3399999999999999       0.60266022859908286       0.57735026918962584        556.98915185681767        521.50991397937685     
   3.3500000000000001       0.60348480982302466       0.57735026918962584        558.04064646893153        523.33115607144293     
   3.3599999999999999       0.60430484758365111       0.57735026918962584        559.09328476150733        525.15437907617695     
   3.3700000000000001       0.60512036339478237       0.57735026918962584        560.14706767582004        526.97958462391443     
   3.3799999999999999       0.60593137874176861       0.57735026918962584        561.20199614195280        528.80677432560719     
   3.3900000000000001       0.60673791507645836       0.57735026918962584        562.25807107972685        530.63594977443188     
   3.3999999999999999       0.60753999382369694       0.57735026918962584        563.31529339832969        532.46711254514776     
   3.4100000000000001       0.60833763638657001       0.57735026918962584        564.37366399593839        534.30026419344301     
   3.4199999999999999       0.60913086412333406       0.57735026918962584        565.43318376065974        536.13540625756389     
   3.4300000000000002       0.60991969836842874       0.57735026918962584        566.49385357015433        537.97254025766301     
   3.4399999999999999       0.61070416041125608       0.57735026918962584        567.55567429124915        539.81166769512856     
   3.4500000000000002       0.61148427151690266       0.57735026918962584        568.61864678089444        541.65279005424213     
   3.4600000000000000       0.61226005291004426       0.57735026918962584        569.68277188577838        543.49590880151072     
   3.4700000000000002       0.61303152577174014       0.57735026918962584        570.74805044193340        545.34102538498485     
   3.4800000000000000       0.61379871125721563       0.57735026918962584        571.81448327570592        547.18814123593847     
   3.4900000000000002       0.61456163046179779       0.57735026918962584        572.88207120336483        549.03725776819101     
   3.5000000000000000       0.61532030445671460       0.57735026918962584        573.95081503069832        550.88837637740812     
   3.5100000000000002       0.61607475426556724       0.57735026918962584        575.02071555399982        552.74149844281089     
   3.5200000000000000       0.61682500121883443       0.57735026918962584        576.09177355966665        554.59662532647928     
   3.5300000000000002       0.61757106518444549       0.57735026918962584        577.16398982379121        556.45375837264464     
   3.5400000000000000       0.61831296811433134       0.57735026918962584        578.23736511315894        558.31289890941855     
   3.5500000000000003       0.61905073050438708       0.57735026918962584        579.31190018468317        560.17404824781306     
   3.5600000000000001       0.61978437314293511       0.57735026918962584        580.38759578577867        562.03720768238895     
   3.5700000000000003       0.62051391676988865       0.57735026918962584        581.46445265379020        563.90237849026437     
   3.5800000000000001       0.62123938209552865       0.57735026918962584        582.54247151700122        565.76956193286344     
   3.5899999999999999       0.62196078974504165       0.57735026918962584        583.62165309422119        567.63875925520085     
   3.6000000000000001       0.62267816032646661       0.57735026918962584        584.70199809435883        569.50997168514220     
   3.6099999999999999       0.62339151437419260       0.57735026918962584        585.78350721744903        571.38320043518365     
   3.6200000000000001       0.62410087238357537       0.57735026918962584        586.86618115423005        573.25844670171898     
   3.6299999999999999       0.62480625477590157       0.57735026918962584        587.95002058570765        575.13571166428483     
   3.6400000000000001       0.62550768194267237       0.57735026918962584        589.03502618419998        577.01499648737024     
   3.6499999999999999       0.62620517418917454       0.57735026918962584        590.12119861273698        578.89630231937679     
   3.6600000000000001       0.62689875180091137       0.57735026918962584        591.20853852545110        580.77963029329510     
   3.6699999999999999       0.62758843496659644       0.57735026918962584        592.29704656696867        582.66498152565077     
   3.6800000000000002       0.62827424384377950       0.57735026918962584        593.38672337346804        584.55235711833723     
   3.6899999999999999       0.62895619852197815       0.57735026918962584        594.47756957223896        586.44175815785184     
   3.7000000000000002       0.62963431902862088       0.57735026918962584        595.56958578123010        588.33318571451321     
   3.7100000000000000       0.63030862534044463       0.57735026918962584        596.66277261012351        590.22664084432165     
   3.7200000000000002       0.63097913735816069       0.57735026918962584        597.75713065971263        592.12212458788201     
   3.7300000000000000       0.63164587492435031       0.57735026918962584        598.85266052230111        594.01963797109408     
   3.7400000000000002       0.63230885782853119       0.57735026918962584        599.94936278107184        595.91918200406064     
   3.7500000000000000       0.63296810578506169       0.57735026918962584        601.04723801117655        597.82075768297341     
   3.7600000000000002       0.63362363844985226       0.57735026918962584        602.14628677927669        599.72436598931870     
   3.7700000000000000       0.63427547541735896       0.57735026918962584        603.24650964307318        601.63000788906334     
   3.7800000000000002       0.63492363620433245       0.57735026918962584        604.34790715241263        603.53768433456901     
   3.7900000000000000       0.63556814027435904       0.57735026918962584        605.45047984864232        605.44739626347700     
   3.8000000000000003       0.63620900701800709       0.57735026918962584        606.55422826501740        607.35914459941239     
   3.8100000000000001       0.63684625575761933       0.57735026918962584        607.65915292604723        609.27293025085180     
   3.8200000000000003       0.63747990575272206       0.57735026918962584        608.76525434861605        611.18875411306522     
   3.8300000000000001       0.63810997619197274       0.57735026918962584        609.87253304132628        613.10661706697783     
   3.8399999999999999       0.63873648619379719       0.57735026918962584        610.98098950491112        615.02651997988494     
   3.8500000000000001       0.63935945480806444       0.57735026918962584        612.09062423156820        616.94846370429775     
   3.8599999999999999       0.63997890100958965       0.57735026918962584        613.20143770609604        618.87244907991203     
   3.8700000000000001       0.64059484371604158       0.57735026918962584        614.31343040540980        620.79847693276906     
   3.8799999999999999       0.64120730175765450       0.57735026918962584        615.42660279803829        622.72654807438471     
   3.8900000000000001       0.64181629391010719       0.57735026918962584        616.54095534528449        624.65666330375893     
   3.8999999999999999       0.64242183886694626       0.57735026918962584        617.65648850053992        626.58882340618902     
   3.9100000000000001       0.64302395524865474       0.57735026918962584        618.77320270970949        628.52302915400480     
   3.9199999999999999       0.64362266160693804       0.57735026918962584        619.89109841051538        630.45928130536345     
   3.9300000000000002       0.64421797641937850       0.57735026918962584        621.01017603367438        632.39758060628810     
   3.9399999999999999       0.64480991809485322       0.57735026918962584        622.13043600219817        634.33792778945690     
   3.9500000000000002       0.64539850496016726       0.57735026918962584        623.25187873182608        636.28032357495113     
   3.9600000000000000       0.64598375527717677       0.57735026918962584        624.37450463031200        638.22476866902150     
   3.9700000000000002       0.64656568721485352       0.57735026918962584        625.49831409862259        640.17126376616227     
   3.9800000000000000       0.64714431889297064       0.57735026918962584        626.62330753022206        642.11980954787384     
   3.9900000000000002       0.64771966833607797       0.57735026918962584        627.74948531151142        644.07040668342222     
   4.0000000000000000       0.64829175350976953       0.57735026918962584        628.87684782110114        646.02305582857991     
   4.0099999999999998       0.64886059228472359       0.57735026918962584        630.00539543102673        647.97775762773153     
   4.0200000000000005       0.64942620247964000       0.57735026918962584        631.13512850602297        649.93451271261597     
   4.0300000000000002       0.64998860181639706       0.57735026918962584        632.26604740396351        651.89332170308887     
   4.0400000000000000       0.65054780793985745       0.57735026918962584        633.39815247512399        653.85418520584528     
   4.0499999999999998       0.65110383844096731       0.57735026918962584        634.53144406341426        655.81710381655444     
   4.0600000000000005       0.65165671080779841       0.57735026918962584        635.66592250563838        657.78207811857817     
   4.0700000000000003       0.65220644246828874       0.57735026918962584        636.80158813174057        659.74910868339668     
   4.0800000000000001       0.65275305076225221       0.57735026918962584        637.93844126505473        661.71819607104067     
   4.0899999999999999       0.65329655296395572       0.57735026918962584        639.07648222155160        663.68934082878741     
   4.0999999999999996       0.65383696625559296       0.57735026918962584        640.21571131109033        665.66254349332894     
   4.1100000000000003       0.65437430775629690       0.57735026918962584        641.35612883666261        667.63780458946212     
   4.1200000000000001       0.65490859449034977       0.57735026918962584        642.49773509484658        669.61512463087536     
   4.1299999999999999       0.65543984342487438       0.57735026918962584        643.64053037503732        671.59450411881573     
   4.1399999999999997       0.65596807143116986       0.57735026918962584        644.78451496072000        673.57594354429364     
   4.1500000000000004       0.65649329530066169       0.57735026918962584        645.92968912869856        675.55944338674794     
   4.1600000000000001       0.65701553176817362       0.57735026918962584        647.07605314955538        677.54500411484094     
   4.1699999999999999       0.65753479747008259       0.57735026918962584        648.22360728686590        679.53262618509859     
   4.1799999999999997       0.65805110896454500       0.57735026918962584        649.37235179849370        681.52231004415398     
   4.1900000000000004       0.65856448274324264       0.57735026918962584        650.52228693580309        683.51405612738245     
   4.2000000000000002       0.65907493520278937       0.57735026918962584        651.67341294391326        685.50786485934327     
   4.2100000000000000       0.65958248267698405       0.57735026918962584        652.82573006195537        687.50373665422353     
   4.2199999999999998       0.66008714141580827       0.57735026918962584        653.97923852227166        689.50167191445178     
   4.2300000000000004       0.66058892758314214       0.57735026918962584        655.13393855173013        691.50167103297520     
   4.2400000000000002       0.66108785727275399       0.57735026918962584        656.28983037092223        693.50373439186922     
   4.2500000000000000       0.66158394648674124       0.57735026918962584        657.44691419442006        695.50786236278338     
   4.2599999999999998       0.66207721116673546       0.57735026918962584        658.60519023103393        697.51405530738816     
   4.2700000000000005       0.66256766716449866       0.57735026918962584        659.76465868299670        699.52231357596088     
   4.2800000000000002       0.66305533024578756       0.57735026918962584        660.92531974729911        701.53263750969961     
   4.2900000000000000       0.66354021611915082       0.57735026918962584        662.08717361487209        703.54502743930652     
   4.2999999999999998       0.66402234038555386       0.57735026918962584        663.25022047084485        705.55948368543454     
   4.3100000000000005       0.66450171858649720       0.57735026918962584        664.41446049480658        707.57600655914143     
   4.3200000000000003       0.66497836618018802       0.57735026918962584        665.57989385997223        709.59459636044426     
   4.3300000000000001       0.66545229855036936       0.57735026918962584        666.74652073454251        711.61525338067543     
   4.3399999999999999       0.66592353098925161       0.57735026918962584        667.91434128086689        713.63797790103195     
   4.3500000000000005       0.66639207872312356       0.57735026918962584        669.08335565570519        715.66277019303038     
   4.3600000000000003       0.66685795689394667       0.57735026918962584        670.25356401049248        717.68963051896355     
   4.3700000000000001       0.66732118056044143       0.57735026918962584        671.42496649048746        719.71855913042702     
   4.3799999999999999       0.66778176471530870       0.57735026918962584        672.59756323615454        721.74955627071233     
   4.3899999999999997       0.66823972426192690       0.57735026918962584        673.77135438230948        723.78262217332713     
   4.4000000000000004       0.66869507403090156       0.57735026918962584        674.94634005838543        725.81775706245639     
   4.4100000000000001       0.66914782876648504       0.57735026918962584        676.12252038869906        727.85496115342278     
   4.4199999999999999       0.66959800314506113       0.57735026918962584        677.29989549158074        729.89423465118034     
   4.4299999999999997       0.67004561176573618       0.57735026918962584        678.47846548078178        731.93557775275247     
   4.4400000000000004       0.67049066913566147       0.57735026918962584        679.65823046460196        733.97899064571982     
   4.4500000000000002       0.67093318969170379       0.57735026918962584        680.83919054615740        736.02447350868442     
   4.4600000000000000       0.67137318780604061       0.57735026918962584        682.02134582365102        738.07202651173907     
   4.4699999999999998       0.67181067774681424       0.57735026918962584        683.20469638948202        740.12164981492379     
   4.4800000000000004       0.67224567373724919       0.57735026918962584        684.38924233168132        742.17334357071252     
   4.4900000000000002       0.67267818989469752       0.57735026918962584        685.57498373301780        744.22710792246517     
   4.5000000000000000       0.67310824026711114       0.57735026918962584        686.76192067126954        746.28294300489745     
   4.5099999999999998       0.67353583883687651       0.57735026918962584        687.95005321926203        748.34084894414661     
   4.5200000000000005       0.67396099950062538       0.57735026918962584        689.13938144514293        750.40082585824814     
   4.5300000000000002       0.67438373608210489       0.57735026918962584        690.32990541147046        752.46287385555593     
   4.5400000000000000       0.67480406231317624       0.57735026918962584        691.52162517667500        754.52699303727422     
   4.5499999999999998       0.67522199187597043       0.57735026918962584        692.71454079414571        756.59318349587579     
   4.5600000000000005       0.67563753835864926       0.57735026918962584        693.90865231250541        758.66144531557813     
   4.5700000000000003       0.67605071527551730       0.57735026918962584        695.10395977588905        760.73177857282474     
   4.5800000000000001       0.67646153607505854       0.57735026918962584        696.30046322300996        762.80418333466957     
   4.5899999999999999       0.67687001411474490       0.57735026918962584        697.49816268865209        764.87865966135985     
   4.6000000000000005       0.67727616268648450       0.57735026918962584        698.69705820273452        766.95520760471697     
   4.6100000000000003       0.67767999501215104       0.57735026918962584        699.89714979058897        769.03382720861691     
   4.6200000000000001       0.67808152422533119       0.57735026918962584        701.09843747299692        771.11451850905405     
   4.6299999999999999       0.67848076339625318       0.57735026918962584        702.30092126646991        773.19728153462756     
   4.6399999999999997       0.67887772551476044       0.57735026918962584        703.50460118229716        775.28211630489056     
   4.6500000000000004       0.67927242349776851       0.57735026918962584        704.70947722806352        777.36902283298048     
   4.6600000000000001       0.67966487019027377       0.57735026918962584        705.91554940669221        779.45800112396068     
   4.6699999999999999       0.68005507836014067       0.57735026918962584        707.12281771673065        781.54905117531507     
   4.6799999999999997       0.68044306070965843       0.57735026918962584        708.33128215238037        783.64217297700043     
   4.6900000000000004       0.68082882996012395       0.57735026918962584        709.54094270378562        785.73736651194611     
   4.7000000000000002       0.68121239834787961       0.57735026918962584        710.75179935605422        787.83463175435804     
   4.7100000000000000       0.68159377866743942       0.57735026918962584        711.96385209080972        789.93396867240745     
   4.7199999999999998       0.68197298322110511       0.57735026918962584        713.17710088521130        792.03537722653266     
   4.7300000000000004       0.68235002433684200       0.57735026918962584        714.39154571224014        794.13885736993586     
   4.7400000000000002       0.68272491428052706       0.57735026918962584        715.60718654073094        796.24440904863695     
   4.7500000000000000       0.68309766523209570       0.57735026918962584        716.82402333540620        798.35203220153380     
   4.7599999999999998       0.68346828932187753       0.57735026918962584        718.04205605716413        800.46172676089998     
   4.7700000000000005       0.68383679858453239       0.57735026918962584        719.26128466207967        802.57349265065511     
   4.7800000000000002       0.68420320500704535       0.57735026918962584        720.48170910298484        804.68732978910168     
   4.7900000000000000       0.68456752048699010       0.57735026918962584        721.70332932846645        806.80323808718947     
   4.7999999999999998       0.68492975685865487       0.57735026918962584        722.92614528315721        808.92121744901965     
   4.8100000000000005       0.68528992588598048       0.57735026918962584        724.15015690776431        811.04126777189413     
   4.8200000000000003       0.68564803926605333       0.57735026918962584        725.37536413910243        813.16338894637261     
   4.8300000000000001       0.68600410862125172       0.57735026918962584        726.60176691038737        815.28758085678135     
   4.8399999999999999       0.68635814551113328       0.57735026918962584        727.82936515021026        817.41384337943668     
   4.8500000000000005       0.68671016141247487       0.57735026918962584        729.05815878415228        819.54217638544151     
   4.8600000000000003       0.68706016775426759       0.57735026918962584        730.28814773375780        821.67257973890651     
   4.8700000000000001       0.68740817588417114       0.57735026918962584        731.51933191682917        823.80505329746131     
   4.8799999999999999       0.68775419707382290       0.57735026918962584        732.75171124745441        825.93959691230191     
   4.8899999999999997       0.68809824254506258       0.57735026918962584        733.98528563603804        828.07621042824451     
   4.9000000000000004       0.68844032343931727       0.57735026918962584        735.22005498959982        830.21489368424261     
   4.9100000000000001       0.68878045083134987       0.57735026918962584        736.45601921072364        832.35564651156619     
   4.9199999999999999       0.68911863573831644       0.57735026918962584        737.69317819920570        834.49846873665763     
   4.9299999999999997       0.68945488910170372       0.57735026918962584        738.93153185100357        836.64336017931009     
   4.9400000000000004       0.68978922180100022       0.57735026918962584        740.17108005853379        838.79032065318336     
   4.9500000000000002       0.69012164464497472       0.57735026918962584        741.41182271070113        840.93934996585494     
   4.9600000000000000       0.69045216838030421       0.57735026918962584        742.65375969292370        843.09044791886322     
   4.9699999999999998       0.69078080368881178       0.57735026918962584        743.89689088744115        845.24361430824115     
   4.9800000000000004       0.69110756118351691       0.57735026918962584        745.14121617223225        847.39884892264195     
   4.9900000000000002       0.69143245140613507       0.57735026918962584        746.38673542270351        849.55615154626332     
   5.0000000000000000       0.69175548485992677       0.57735026918962584        747.63344851060936        851.71552195697734     
   5.0099999999999998       0.69207667194223899       0.57735026918962584        748.88135530435557        853.87695992685610     
   5.0200000000000005       0.69239602303536429       0.57735026918962584        750.13045566902645        856.04046522221893     
   5.0300000000000002       0.69271354840858057       0.57735026918962584        751.38074946640961        858.20603760367476     
   5.0400000000000000       0.69302925829863837       0.57735026918962584        752.63223655502429        860.37367682617185     
   5.0499999999999998       0.69334316288097841       0.57735026918962584        753.88491679042966        862.54338263953139     
   5.0600000000000005       0.69365527224494017       0.57735026918962584        755.13879002411727        864.71515478652896     
   5.0700000000000003       0.69396559643956768       0.57735026918962584        756.39385610523675        866.88899300588434     
   5.0800000000000001       0.69427414543339838       0.57735026918962584        757.65011487948971        869.06489703034458     
   5.0899999999999999       0.69458092915677772       0.57735026918962584        758.90756618943453        871.24286658721314     
   5.1000000000000005       0.69488595744645310       0.57735026918962584        760.16620987451608        873.42290139839997     
   5.1100000000000003       0.69518924011128247       0.57735026918962584        761.42604577108671        875.60500118045934     
   5.1200000000000001       0.69549078687196375       0.57735026918962584        762.68707371243318        877.78916564463543     
   5.1299999999999999       0.69579060739927412       0.57735026918962584        763.94929352880047        879.97539449690385     
   5.1399999999999997       0.69608871131381789       0.57735026918962584        765.21270504770746        882.16368743851854     
   5.1500000000000004       0.69638510815869381       0.57735026918962584        766.47730809280802        884.35404416403901     
   5.1600000000000001       0.69667980742083646       0.57735026918962584        767.74310248565814        886.54646436439134     
   5.1699999999999999       0.69697281853581450       0.57735026918962584        769.01008804457899        888.74094772489832     
   5.1799999999999997       0.69726415087491300       0.57735026918962584        770.27826458496918        890.93749392582106     
   5.1900000000000004       0.69755381374357150       0.57735026918962584        771.54763191933068        893.13610264240344     
   5.2000000000000002       0.69784181640360554       0.57735026918962584        772.81818985728887        895.33677354490681     
   5.2100000000000000       0.69812816804557609       0.57735026918962584        774.08993820561841        897.53950629865540     
   5.2199999999999998       0.69841287657736706       0.57735026918962584        775.36287676856341        899.74430056458982     
   5.2300000000000004       0.69869595477159985       0.57735026918962584        776.63700534666680        901.95115599724045     
   5.2400000000000002       0.69897740795781116       0.57735026918962584        777.91232373858384        904.16007224786790     
   5.2500000000000000       0.69925724632570385       0.57735026918962584        779.18883173990901        906.37104896243113     
   5.2599999999999998       0.69953547879106248       0.57735026918962584        780.46652914349988        908.58408578214949     
   5.2700000000000005       0.69981211419866174       0.57735026918962584        781.74541573949602        910.79918234353352     
   5.2800000000000002       0.70008716134157123       0.57735026918962584        783.02549131534249        913.01633827842761     
   5.2900000000000000       0.70036062897130691       0.57735026918962584        784.30675565581134        915.23555321404592     
   5.2999999999999998       0.70063252575658619       0.57735026918962584        785.58920854302403        917.45682677301170     
   5.3100000000000005       0.70090286033614269       0.57735026918962584        786.87284975647094        919.68015857339105     
   5.3200000000000003       0.70117164127509402       0.57735026918962584        788.15767907334055        921.90554822926333     
   5.3300000000000001       0.70143887709044361       0.57735026918962584        789.44369626731361        924.13299534863188     
   5.3399999999999999       0.70170457625035909       0.57735026918962584        790.73090111042507        926.36249953664958     
   5.3500000000000005       0.70196874716365765       0.57735026918962584        792.01929337185550        928.59406039352564     
   5.3600000000000003       0.70223139818618607       0.57735026918962584        793.30887281826188        930.82767751509800     
   5.3700000000000001       0.70249253761449770       0.57735026918962584        794.59963921379415        933.06335049286247     
   5.3799999999999999       0.70275217369873155       0.57735026918962584        795.89159232011980        935.30107891401485     
   5.3899999999999997       0.70301031463873853       0.57735026918962584        797.18473189643987        937.54086236147941     
   5.4000000000000004       0.70326696856961601       0.57735026918962584        798.47905769951183        939.78270041394740     
   5.4100000000000001       0.70352214358527521       0.57735026918962584        799.77456948366796        942.02659264591000     
   5.4199999999999999       0.70377584772872637       0.57735026918962584        801.07126700115145        944.27253862823989     
   5.4299999999999997       0.70402808897567404       0.57735026918962584        802.36915000087185        946.52053792603544     
   5.4400000000000004       0.70427887526893185       0.57735026918962584        803.66821823032035        948.77059010193886     
   5.4500000000000002       0.70452821448876235       0.57735026918962584        804.96847143432524        951.02269471397949     
   5.4600000000000000       0.70477611446347244       0.57735026918962584        806.26990935538674        953.27685131615488     
   5.4699999999999998       0.70502258298452680       0.57735026918962584        807.57253173369566        955.53305945846216     
   5.4800000000000004       0.70526762776761043       0.57735026918962584        808.87633830715265        957.79131868693185     
   5.4900000000000002       0.70551125651145685       0.57735026918962584        810.18132881138604        960.05162854365915     
   5.5000000000000000       0.70575347682928979       0.57735026918962584        811.48750297977233        962.31398856683813     
   5.5099999999999998       0.70599429631668131       0.57735026918962584        812.79486054345057        964.57839829078830     
   5.5200000000000005       0.70623372249747063       0.57735026918962584        814.10340123134495        966.84485724599256     
   5.5300000000000002       0.70647176285837676       0.57735026918962584        815.41312477018050        969.11336495912451     
   5.5400000000000000       0.70670842483472507       0.57735026918962584        816.72403088482565        971.38392095364270     
   5.5499999999999998       0.70694371581177495       0.57735026918962584        818.03611929701015        973.65652474756871     
   5.5600000000000005       0.70717764312104470       0.57735026918962584        819.34938972729481        975.93117585689947     
   5.5700000000000003       0.70741021406587978       0.57735026918962584        820.66384189378607        978.20787379338140     
   5.5800000000000001       0.70764143587234840       0.57735026918962584        821.97947551248012        980.48661806510506     
   5.5899999999999999       0.70787131574566620       0.57735026918962584        823.29629029727857        982.76740817653388     
   5.6000000000000005       0.70809986082781506       0.57735026918962584        824.61428596000735        985.05024362853567     
   5.6100000000000003       0.70832707822423691       0.57735026918962584        825.93346221043214        987.33512391840952     
   5.6200000000000001       0.70855297499068115       0.57735026918962584        827.25381875627636        989.62204853991784     
   5.6299999999999999       0.70877755813047549       0.57735026918962584        828.57535530323639        991.91101698331181     
   5.6399999999999997       0.70900083460554264       0.57735026918962584        829.89807155499921        994.20202873536209     
   5.6500000000000004       0.70922281134207588       0.57735026918962584        831.22196721325815        996.49508327938634     
   5.6600000000000001       0.70944349519312722       0.57735026918962584        832.54704197806518        998.79018009585957     
   5.6699999999999999       0.70966289299622898       0.57735026918962584        833.87329554650398        1001.0873186601150     
   5.6799999999999997       0.70988101153779926       0.57735026918962584        835.20072761472034        1003.3864984458620     
   5.6900000000000004       0.71009785753822763       0.57735026918962584        836.52933787659515        1005.6877189228867     
   5.7000000000000002       0.71031343769700428       0.57735026918962584        837.85912602409553        1007.9909795576602     
   5.7100000000000000       0.71052775866773299       0.57735026918962584        839.19009174729149        1010.2962798133682     
   5.7199999999999998       0.71074082704985009       0.57735026918962584        840.52223473436970        1012.6036191499343     
   5.7300000000000004       0.71095264939470637       0.57735026918962584        841.85555467165068        1014.9129970240494     
   5.7400000000000002       0.71116323222073152       0.57735026918962584        843.19005124360103        1017.2244128891940     
   5.7500000000000000       0.71137258202303033       0.57735026918962584        844.52572413285338        1019.5378661956714     
   5.7599999999999998       0.71158070519977601       0.57735026918962584        845.86257302021636        1021.8533563906259     
   5.7700000000000005       0.71178760815787012       0.57735026918962584        847.20059758469301        1024.1708829180748     
   5.7800000000000002       0.71199329724178495       0.57735026918962584        848.53979750349333        1026.4904452189289     
   5.7900000000000000       0.71219777874541457       0.57735026918962584        849.88017245204935        1028.8120427310205     
   5.7999999999999998       0.71240105894487371       0.57735026918962584        851.22172210437975        1031.1356748897331     
   5.8100000000000005       0.71260314404581282       0.57735026918962584        852.56444613170891        1033.4613411256107     
   5.8200000000000003       0.71280404023326527       0.57735026918962584        853.90834420457054        1035.7890408680009     
   5.8300000000000001       0.71300375364407453       0.57735026918962584        855.25341599143087        1038.1187735426706     
   5.8399999999999999       0.71320229037015670       0.57735026918962584        856.59966115904956        1040.4505385724301     
   5.8500000000000005       0.71339965647494519       0.57735026918962584        857.94707937249404        1042.7843353771598     
   5.8600000000000003       0.71359585796986869       0.57735026918962584        859.29567029515192        1045.1201633738294     
   5.8700000000000001       0.71379090082964669       0.57735026918962584        860.64543358874744        1047.4580219765282     
   5.8799999999999999       0.71398479099068335       0.57735026918962584        861.99636891335285        1049.7979105964844     
   5.8899999999999997       0.71417753433827624       0.57735026918962584        863.34847592740164        1052.1398286420872     
   5.9000000000000004       0.71436913674583058       0.57735026918962584        864.70175428770426        1054.4837755189149     
   5.9100000000000001       0.71455960401471896       0.57735026918962584        866.05620364945776        1056.8297506297511     
   5.9199999999999999       0.71474894193619853       0.57735026918962584        867.41182366626299        1059.1777533746151     
   5.9299999999999997       0.71493715623530374       0.57735026918962584        868.76861399013444        1061.5277831507783     
   5.9400000000000004       0.71512425261555246       0.57735026918962584        870.12657427151441        1063.8798393527891     
   5.9500000000000002       0.71531023492377432       0.57735026918962584        871.48570415964718        1066.2339213731204     
   5.9600000000000000       0.71549511424788248       0.57735026918962584        872.84600330114529        1068.5900285996875     
   5.9699999999999998       0.71567889070223689       0.57735026918962584        874.20747134217186        1070.9481604196267     
   5.9800000000000004       0.71586157166163567       0.57735026918962584        875.57010792700703        1073.3083162168134     
   5.9900000000000002       0.71604316263244039       0.57735026918962584        876.93391269842095        1075.6704953725070     
   6.0000000000000000       0.71622366908669710       0.57735026918962584        878.29888529768664        1078.0346972653747     
   6.0099999999999998       0.71640309647241796       0.57735026918962584        879.66502536459234        1080.4009212715109     
   6.0200000000000005       0.71658145017971187       0.57735026918962584        881.03233253745350        1082.7691667644597     
   6.0300000000000002       0.71675873556839842       0.57735026918962584        882.40080645312321        1085.1394331152324     
   6.0400000000000000       0.71693495797532980       0.57735026918962584        883.77044674700767        1087.5117196923338     
   6.0499999999999998       0.71711012268147944       0.57735026918962584        885.14125305307357        1089.8860258617758     
   6.0600000000000005       0.71728423494846205       0.57735026918962584        886.51322500386391        1092.2623509871041     
   6.0700000000000003       0.71745729999161045       0.57735026918962584        887.88636223050514        1094.6406944294108     
   6.0800000000000001       0.71762932300109272       0.57735026918962584        889.26066436272288        1097.0210555473623     
   6.0899999999999999       0.71780030911527326       0.57735026918962584        890.63613102885108        1099.4034336972136     
   6.1000000000000005       0.71797026344409542       0.57735026918962584        892.01276185584265        1101.7878282328286     
   6.1100000000000003       0.71813919107180046       0.57735026918962584        893.39055646928193        1104.1742385057003     
